111669149734,128849018918,AST
111669149734,120259084322,AST
111669149735,115964117027,AST
111669149735,115964117028,AST
111669149735,25769803819,AST
111669149735,128849018919,AST
111669149735,120259084323,AST
111669149735,120259084324,AST
111669149736,115964117029,AST
111669149736,115964117030,AST
111669149736,25769803820,AST
111669149736,128849018920,AST
111669149736,120259084325,AST
111669149736,120259084326,AST
111669149737,115964117031,AST
111669149737,25769803821,AST
111669149737,128849018921,AST
111669149737,120259084327,AST
111669149738,115964117032,AST
111669149738,115964117033,AST
111669149738,25769803822,AST
111669149738,128849018922,AST
111669149738,120259084328,AST
111669149738,120259084329,AST
111669149739,115964117034,AST
111669149739,25769803823,AST
111669149739,128849018923,AST
111669149739,120259084330,AST
111669149740,115964117035,AST
111669149740,25769803824,AST
111669149740,128849018924,AST
111669149740,120259084331,AST
111669149741,115964117036,AST
111669149741,115964117037,AST
111669149741,25769803825,AST
111669149741,128849018925,AST
111669149741,120259084332,AST
111669149741,120259084333,AST
111669149742,115964117038,AST
111669149742,115964117039,AST
111669149742,25769803826,AST
111669149742,128849018926,AST
111669149742,120259084334,AST
111669149742,120259084335,AST
111669149743,115964117040,AST
111669149743,115964117041,AST
111669149743,25769803827,AST
111669149743,128849018927,AST
111669149743,120259084336,AST
111669149743,120259084337,AST
141733920768,111669149720,AST
141733920768,111669149721,AST
141733920768,111669149722,AST
141733920768,111669149723,AST
141733920768,111669149724,AST
141733920768,111669149725,AST
141733920768,111669149726,AST
141733920768,111669149727,AST
141733920768,111669149728,AST
141733920768,111669149729,AST
141733920768,111669149730,AST
141733920768,111669149731,AST
141733920768,111669149732,AST
141733920768,111669149733,AST
141733920768,111669149734,AST
141733920768,111669149735,AST
141733920768,111669149736,AST
141733920768,111669149737,AST
141733920768,111669149738,AST
141733920768,111669149739,AST
141733920768,111669149740,AST
141733920768,111669149741,AST
141733920768,111669149742,AST
141733920768,111669149743,AST
141733920768,171798691855,AST
141733920768,171798691856,AST
141733920768,171798691857,AST
141733920769,171798691840,AST
141733920770,171798691841,AST
141733920771,171798691843,AST
141733920772,171798691844,AST
141733920773,171798691845,AST
141733920774,171798691846,AST
141733920775,171798691847,AST
141733920776,171798691848,AST
141733920777,171798691849,AST
141733920778,171798691850,AST
141733920779,171798691851,AST
141733920780,171798691852,AST
141733920781,171798691853,AST
141733920782,171798691854,AST
146028888064,68719476753,AST
146028888065,68719476798,AST
146028888066,68719476801,AST
146028888067,68719476803,AST
146028888068,30064771154,AST
146028888069,90194313254,AST
146028888070,30064771177,AST
171798691840,111669149696,AST
171798691841,111669149699,AST
171798691842,103079215104,AST
171798691842,103079215105,AST
171798691842,111669149700,AST
171798691842,111669149701,AST
171798691842,111669149702,AST
171798691843,111669149703,AST
171798691844,111669149704,AST
171798691845,111669149705,AST
171798691846,111669149706,AST
171798691847,111669149707,AST
171798691848,111669149708,AST
171798691849,111669149710,AST
171798691850,111669149713,AST
171798691851,111669149715,AST
171798691852,111669149716,AST
171798691853,111669149717,AST
171798691854,111669149719,AST
