SELECT; "SELECT COUNT(*) FROM comments WHERE comment_post_ID = %d AND comment_approved = 1"; comments; ""; ""; false
UPDATE; "UPDATE posts SET to_ping = TRIM(REPLACE(to_ping %s )) WHERE ID = %d"; posts; "to_ping"; ""; false
UPDATE; "UPDATE posts SET pinged = CONCAT(pinged %s) WHERE ID = %d"; posts; "pinged"; ""; false
UPDATE; "UPDATE posts SET to_ping = TRIM(REPLACE(to_ping %s )) WHERE ID = %d"; posts; "to_ping"; ""; false
SELECT; "SELECT comments .* FROM comments WHERE comment_ID IN (%s)"; comments; "comments, "; ""; false
INSERT; "INSERT IGNORE INTO options ( option_name option_value autoload ) VALUES (%s %s no) /* LOCK */"; NA; "option_name, option_value, autoload"; ""; false
SELECT; "SELECT comment_ID FROM comments WHERE comment_type = LIMIT 1"; comments; "commentid"; ""; true
SELECT; "SELECT comment_ID FROM comments WHERE comment_type = ORDER BY comment_ID DESC LIMIT %d"; comments; "commentid"; ""; true
UPDATE; "UPDATE comments SET comment_type = comment WHERE comment_type = AND comment_ID IN ( $comment_id_list )"; comments; "comment_type"; "comments"; false
SELECT; "SELECT * FROM usermeta WHERE user_id = %d AND meta_key = %s"; usermeta; "umeta_id, user_id, meta_key, meta_value"; ""; false
SELECT; "SELECT meta_value FROM usermeta WHERE user_id = %d AND meta_key = %s"; usermeta; "metavalue"; ""; false
SELECT; "SELECT meta_value FROM usermeta WHERE user_id = %d"; usermeta; "metavalue"; ""; false
SELECT; "SELECT * FROM usermeta WHERE user_id = %d AND meta_key = %s"; usermeta; "umeta_id, user_id, meta_key, meta_value"; ""; false
SELECT; "SELECT user_id user_id AS ID user_login display_name user_email meta_value FROM users usermeta WHERE users .ID = usermeta .user_id AND meta_key = $blog_prefix capabilities ORDER BY usermeta .user_id"; users; "userid, id, userlogin, displayname, useremail, metavalue"; "users, usermeta, $blog_prefix"; false
SELECT; "SELECT meta_id FROM postmeta WHERE post_id = %d AND meta_key = enclosure AND meta_value LIKE %s"; postmeta; "metaid"; ""; true
SELECT; "SELECT post_id FROM postmeta WHERE post_id = %d AND meta_key = enclosure AND meta_value LIKE %s"; postmeta; "postid"; ""; true
SELECT; "SELECT option_value FROM options WHERE option_name = siteurl"; NA; "optionvalue"; ""; false
SELECT; "SELECT post_id FROM postmeta WHERE meta_key = _wp_trash_meta_time AND meta_value < %d"; postmeta; "postid"; ""; true
SELECT; "SELECT comment_id FROM commentmeta WHERE meta_key = _wp_trash_meta_time AND meta_value < %d"; commentmeta; "commentid"; ""; true
SELECT; "SELECT YEAR(post_date) AS year MONTH(post_date) AS month count(ID) as posts FROM posts $join $where GROUP BY YEAR(post_date) MONTH(post_date) ORDER BY post_date $order $limit"; posts; "postdate, year, month, id"; ""; true
SELECT; "SELECT YEAR(post_date) AS year count(ID) as posts FROM posts $join $where GROUP BY YEAR(post_date) ORDER BY post_date $order $limit"; posts; "postdate, year, id"; ""; true
SELECT; "SELECT YEAR(post_date) AS year MONTH(post_date) AS month DAYOFMONTH(post_date) AS dayofmonth count(ID) as posts FROM posts $join $where GROUP BY YEAR(post_date) MONTH(post_date) DAYOFMONTH(post_date) ORDER BY post_date $order $limit"; posts; "postdate, year, month, dayofmonth, id"; ""; true
SELECT; "SELECT DISTINCT $week AS week YEAR( post_date ) AS yr DATE_FORMAT( post_date %Y-%m-%d ) AS yyyymmdd count( ID ) AS posts FROM posts $join $where GROUP BY $week YEAR( post_date ) ORDER BY post_date $order $limit"; posts; "distinct, week, , postdate, yr, ymd, yyyymmdd, id"; ""; true
SELECT; "SELECT * FROM posts $join $where ORDER BY $orderby $limit"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; ""; false
SELECT; "SELECT 1 as test FROM posts WHERE post_type = post AND post_status = publish LIMIT 1"; posts; "1"; ""; true
SELECT; "SELECT DATE_FORMAT((DATE_ADD( $thisyear 0101 INTERVAL $d DAY) ) %m)"; NA; "dateadd, thisyear, 0101, interval, d, day, , m"; ""; false
SELECT; "SELECT MONTH(post_date) AS month YEAR(post_date) AS year FROM posts WHERE post_date < $thisyear - $thismonth -01 AND post_type = post AND post_status = publish ORDER BY post_date DESC LIMIT 1"; posts; "postdate, month"; "$thisyear, $thismonth"; true
SELECT; "SELECT MONTH(post_date) AS month YEAR(post_date) AS year FROM posts WHERE post_date > $thisyear - $thismonth - $last_day 23:59:59 AND post_type = post AND post_status = publish ORDER BY post_date ASC LIMIT 1"; posts; "postdate, month"; "$thisyear, $thismonth, $last_day"; true
SELECT; "SELECT DISTINCT DAYOFMONTH(post_date) FROM posts WHERE post_date >= $thisyear - $thismonth -01 00:00:00 AND post_type = post AND post_status = publish AND post_date <= $thisyear - $thismonth - $last_day 23:59:59"; posts; "distinct, postdate"; "$thisyear, $thismonth, $last_day"; true
SELECT; "SELECT domain FROM blogs WHERE domain = %s LIMIT 1"; blogs; "domain"; ""; true
SELECT; "SELECT p.ID FROM posts AS p $join $where $sort"; posts; "pid"; ""; true
SELECT; "SELECT post_id meta_value FROM postmeta WHERE meta_key = _wp_attached_file AND meta_value = %s"; postmeta; "postid, metavalue"; ""; false
SELECT; "SELECT COUNT(*) FROM $table WHERE meta_key = %s AND $column = %d"; NA; ""; "$column"; false
SELECT; "SELECT $id_column FROM $table WHERE meta_key = %s AND $column = %d"; NA; "idcolumn"; "$column"; false
SELECT; "SELECT $id_column FROM $table WHERE meta_key = %s"; NA; "idcolumn"; ""; false
SELECT; "SELECT $type_column FROM $table WHERE meta_key = %s AND meta_value = %s"; NA; "typecolumn"; ""; false
SELECT; "SELECT $type_column FROM $table WHERE meta_key = %s"; NA; "typecolumn"; ""; false
SELECT; "SELECT * FROM $table WHERE $id_column = %d"; NA; ""; "$id_column"; false
SELECT; "SELECT $column meta_key meta_value FROM $table WHERE $column IN ( $id_list ) ORDER BY $id_column ASC"; NA; "column, metakey, metavalue"; "$column, $id_list, $id_column"; false
SELECT; "SELECT * FROM blogs WHERE domain IN (%s %s) AND path = %s ORDER BY CHAR_LENGTH(domain) DESC"; blogs; "blog_id, site_id, registered, last_updated, archived, mature, spam, deleted, lang_id"; ""; false
SELECT; "SELECT * FROM blogs WHERE domain = %s AND path = %s"; blogs; "blog_id, site_id, registered, last_updated, archived, mature, spam, deleted, lang_id"; ""; false
SELECT; "SELECT * FROM blogs WHERE domain IN (%s %s) ORDER BY CHAR_LENGTH(domain) DESC"; blogs; "blog_id, site_id, registered, last_updated, archived, mature, spam, deleted, lang_id"; ""; false
SELECT; "SELECT * FROM blogs WHERE domain = %s"; blogs; "blog_id, site_id, registered, last_updated, archived, mature, spam, deleted, lang_id"; ""; false
SELECT; "SELECT %s FROM blogs WHERE blog_id = %d"; blogs; "s"; ""; true
SELECT; "SELECT blog_id domain path FROM blogs WHERE site_id = %d AND public = 1 AND archived = 0 AND mature = 0 AND spam = 0 AND deleted = 0 AND last_updated != 0000-00-00 00:00:00 ORDER BY last_updated DESC limit %d %d"; blogs; "blogid, domain, path"; ""; true
SELECT; "SELECT blog_id domain path FROM blogs WHERE site_id = %d AND public = 1 AND archived = 0 AND mature = 0 AND spam = 0 AND deleted = 0 ORDER BY registered DESC"; blogs; "blogid, domain, path"; ""; true
SELECT; "SELECT COUNT(ID) FROM $wpdb->get_blog_prefix($details[blog_id]) posts WHERE post_status=publish AND post_type=post"; posts; "id"; ""; true
SELECT; "SELECT COUNT(ID) FROM $wpdb->get_blog_prefix($details[blog_id])"; NA; "id"; ""; false
SELECT; "SELECT u.ID u.user_login u.user_pass FROM users AS u sitemeta AS sm WHERE sm.meta_key = admin_user_id AND u.ID = sm.meta_value AND sm.site_id = %d"; sitemeta; "uid, uuserlogin, uuserpass"; ""; true
SELECT; "SELECT ID FROM posts WHERE post_author = %d"; posts; "id"; ""; true
SELECT; "SELECT link_id FROM links WHERE link_owner = %d"; links; "linkid"; ""; true
UPDATE; "UPDATE posts SET post_author = %d WHERE post_author = %d"; posts; "post_author"; ""; true
UPDATE; "UPDATE links SET link_owner = %d WHERE link_owner = %d"; links; "link_owner"; ""; true
SELECT; "SELECT * FROM signups WHERE user_login = %s"; signups; "signup_id, title, user_login, user_email, registered, activated, active, activation_key, meta"; ""; false
SELECT; "SELECT * FROM signups WHERE user_email = %s"; signups; "signup_id, title, user_login, user_email, registered, activated, active, activation_key, meta"; ""; false
SELECT; "SELECT post_name FROM $wpdb->get_blog_prefix($current_network->site_id) posts WHERE post_type = page AND post_name = %s"; posts; "postname"; ""; false
SELECT; "SELECT post_name FROM $wpdb->get_blog_prefix($current_network->site_id)"; NA; "postname"; ""; false
SELECT; "SELECT * FROM signups WHERE domain = %s AND path = %s"; signups; "signup_id, title, user_login, user_email, registered, activated, active, activation_key, meta"; ""; false
SELECT; "SELECT * FROM signups WHERE activation_key = %s"; signups; "signup_id, title, user_login, user_email, registered, activated, active, activation_key, meta"; ""; false
SELECT; "SELECT ID post_date_gmt FROM $prefix posts WHERE post_author = %d AND post_type = post AND post_status = publish ORDER BY post_date_gmt DESC LIMIT 1"; posts; "id, postdategmt"; ""; true
SELECT; "SELECT COUNT(ID) FROM posts WHERE post_status = publish and post_type = post"; posts; "id"; ""; true
SELECT; "SELECT * FROM terms WHERE term_id = %d"; terms; "term_id, name, slug, term_group"; ""; false
SELECT; "SELECT cat_ID FROM sitecategories WHERE category_nicename = %s"; sitemeta; "catid"; ""; true
SELECT; "SELECT cat_ID FROM sitecategories WHERE cat_ID = %d"; sitemeta; "catid"; ""; true
SELECT; "SELECT MAX(cat_ID) FROM sitecategories"; sitemeta; "catid"; ""; true
SELECT; "SELECT MAX(term_id) FROM terms"; terms; "termid"; ""; true
SELECT; "SELECT term_id FROM terms WHERE term_id = %d"; terms; "termid"; ""; true
SELECT; "SELECT site .* FROM site WHERE id IN (%s)"; site; "site, "; ""; false
SELECT; "SELECT meta_id FROM blogmeta WHERE blog_id = %d"; blogmeta; "metaid"; ""; true
SELECT; "SELECT * FROM blogs WHERE blog_id IN (%s)"; blogs; "blog_id, site_id, registered, last_updated, archived, mature, spam, deleted, lang_id"; ""; false
SELECT; "SELECT option_value FROM options WHERE option_name = %s LIMIT 1"; NA; "optionvalue"; ""; false
SELECT; "SELECT option_value FROM options WHERE option_name = %s LIMIT 1"; NA; "optionvalue"; ""; false
SELECT; "SELECT option_name option_value FROM options WHERE autoload = yes"; NA; "optionname, optionvalue"; ""; false
SELECT; "SELECT option_name option_value FROM options"; NA; "optionname, optionvalue"; ""; false
SELECT; "SELECT meta_key meta_value FROM sitemeta WHERE meta_key IN ( $core_options_in ) AND site_id = %d"; sitemeta; "metakey, metavalue"; "$core_options_in"; false
INSERT; "INSERT INTO options (option_name option_value autoload) VALUES (%s %s %s) ON DUPLICATE KEY UPDATE option_name = VALUES(option_name) option_value = VALUES(option_value) autoload = VALUES(autoload)"; NA; "option_name, option_value, autoload"; ""; false
SELECT; "SELECT autoload FROM options WHERE option_name = %s"; NA; "autoload"; ""; false
SELECT; "SELECT meta_value FROM sitemeta WHERE meta_key = %s AND site_id = %d"; sitemeta; "metavalue"; ""; false
SELECT; "SELECT meta_id FROM sitemeta WHERE meta_key = %s AND site_id = %d"; sitemeta; "metaid"; ""; true
SELECT; "SELECT * FROM users WHERE ID IN ( $list )"; users; "ID, user_login, user_pass, user_nicename, user_email, user_url, user_registered, user_activation_key, user_status, display_name, spam, deleted"; "$list"; false
SELECT; "SELECT COUNT(*) FROM comments WHERE comment_approved = 0"; comments; ""; ""; false
OTHER; "<select name= esc_attr($parsed_args[name]) $class id= esc_attr($parsed_args[id]) >"; NA; ""; ""; true
OTHER; "<select name= esc_attr($parsed_args[name]) $class id= esc_attr($parsed_args[id])"; NA; ""; ""; true
OTHER; "<select name= esc_attr($parsed_args[name]) $class id="; NA; ""; ""; true
OTHER; "<select name= esc_attr($parsed_args[name]) $class"; NA; ""; ""; true
OTHER; "<select name= esc_attr($parsed_args[name])"; NA; ""; ""; true
OTHER; "<select name= esc_attr($parsed_args[name])"; NA; ""; ""; true
SELECT; "SELECT post_status COUNT( * ) AS num_posts FROM posts WHERE post_type = %s"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; ""; false
SELECT; "SELECT post_mime_type COUNT( * ) AS num_posts FROM posts WHERE post_type = attachment AND post_status != trash $and GROUP BY post_mime_type"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; "$and"; false
SELECT; "SELECT COUNT( * ) FROM posts WHERE post_type = attachment AND post_status = trash $and"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; "$and"; false
SELECT; "SELECT * FROM posts WHERE ID = %d"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; ""; false
SELECT; "SELECT * FROM posts WHERE post_parent = %d AND post_type = %s"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; ""; false
SELECT; "SELECT ID FROM posts WHERE post_parent = %d AND post_type = revision"; posts; "id"; ""; true
SELECT; "SELECT comment_ID FROM comments WHERE comment_post_ID = %d ORDER BY comment_ID DESC"; comments; "commentid"; ""; true
SELECT; "SELECT meta_id FROM postmeta WHERE post_id = %d"; postmeta; "metaid"; ""; true
SELECT; "SELECT comment_ID comment_approved FROM comments WHERE comment_post_ID = %d"; comments; "commentid, commentapproved"; ""; false
UPDATE; "UPDATE comments SET comment_approved = %s WHERE comment_ID IN ( $comments_in )"; comments; "comment_approved"; ""; false
SELECT; "SELECT ID FROM posts WHERE ID = %d"; posts; "id"; ""; true
SELECT; "SELECT post_name FROM posts WHERE post_name = %s AND ID != %d LIMIT 1"; posts; "postname"; ""; false
SELECT; "SELECT post_name FROM posts WHERE post_name = %s AND post_type IN ( %s attachment ) AND ID != %d AND post_parent = %d LIMIT 1"; posts; "postname"; ""; false
SELECT; "SELECT post_name FROM posts WHERE post_name = %s AND post_type = %s AND ID != %d LIMIT 1"; posts; "postname"; ""; false
SELECT; "SELECT ID FROM posts WHERE post_type = page"; posts; "id"; ""; true
SELECT; "SELECT * FROM posts $join WHERE ( $where_post_type ) $where"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; "$where_post_type, $where"; false
SELECT; "SELECT * FROM posts WHERE ID = %d"; posts; "ID, post_author, post_date, post_date_gmt, post_content, post_title, post_excerpt, post_status, comment_status, ping_status, post_password, post_name, to_ping, pinged, post_modified, post_modified_gmt, post_content_filtered, post_parent, guid, menu_order, post_type, post_mime_type, comment_count"; ""; false
SELECT; "SELECT comment_ID FROM comments WHERE comment_post_ID = %d ORDER BY comment_ID DESC"; comments; "commentid"; ""; true
SELECT; "SELECT meta_id FROM postmeta WHERE post_id = %d"; postmeta; "metaid"; ""; true
SELECT; "SELECT meta_id FROM postmeta WHERE meta_key = _wp_attachment_metadata AND meta_value LIKE %s AND post_id <> %d"; postmeta; "metaid"; ""; true
SELECT; "SELECT post_ $field _gmt FROM posts WHERE post_status = publish AND post_type IN ( $post_types ) ORDER BY post_ $field _gmt DESC LIMIT 1"; posts; "post, field, gmt"; "$post_types, $field"; true
SELECT; "SELECT post_ $field FROM posts WHERE post_status = publish AND post_type IN ( $post_types ) ORDER BY post_ $field _gmt DESC LIMIT 1"; posts; "post, field"; "$post_types, $field"; true
SELECT; "SELECT DATE_ADD(post_ $field _gmt INTERVAL $add_seconds_server SECOND) FROM posts WHERE post_status = publish AND post_type IN ( $post_types ) ORDER BY post_ $field _gmt DESC LIMIT 1"; posts; "post, field, gmt, interval, addsecondsserver, second"; "$post_types, $field"; true
SELECT; "SELECT ID FROM posts WHERE post_status = auto-draft AND DATE_SUB( NOW() INTERVAL 7 DAY ) > post_date"; posts; "id"; ""; true
SELECT; "SELECT posts .* FROM posts WHERE ID IN (%s)"; posts; "posts, "; ""; false
SELECT; "SELECT DISTINCT post_mime_type FROM posts WHERE post_type = %s"; posts; "distinct, postmimetype"; ""; false
SELECT; "SELECT post_id FROM postmeta posts WHERE ID = post_id AND post_type = %s AND meta_key = _wp_old_slug AND meta_value = %s"; posts; "postid"; ""; true
SELECT; "SELECT post_id FROM postmeta AS pm_date posts WHERE ID = post_id AND post_type = %s AND meta_key = _wp_old_date AND post_name = %s $date_query"; posts; "postid"; "$date_query"; true
SELECT; "SELECT post_id FROM postmeta AS pm_date posts WHERE ID = post_id AND post_type = %s AND meta_key = _wp_old_date AND post_name = %s"; posts; "postid"; ""; true
SELECT; "SELECT ID FROM posts postmeta AS pm_slug postmeta AS pm_date WHERE ID = pm_slug.post_id AND ID = pm_date.post_id AND post_type = %s AND pm_slug.meta_key = _wp_old_slug AND pm_slug.meta_value = %s AND pm_date.meta_key = _wp_old_date $date_query"; posts; "id"; "$date_query"; true
SELECT; "SELECT ID FROM posts postmeta AS pm_slug postmeta AS pm_date WHERE ID = pm_slug.post_id AND ID = pm_date.post_id AND post_type = %s AND pm_slug.meta_key = _wp_old_slug AND pm_slug.meta_value = %s AND pm_date.meta_key = _wp_old_date"; posts; "id"; ""; true
INSERT; "INSERT IGNORE INTO options (option_name option_value autoload) VALUES (%s %s no) /* LOCK */"; NA; "option_name, option_value, autoload"; ""; false
SELECT; "SELECT tr.object_id FROM term_relationships AS tr INNER JOIN term_taxonomy AS tt ON tr.term_taxonomy_id = tt.term_taxonomy_id WHERE tt.taxonomy IN ( $taxonomies ) AND tt.term_id IN ( $term_ids ) ORDER BY tr.object_id $order"; term_relationships; "trobjectid"; "$taxonomies, $term_ids, $order"; true
SELECT; "SELECT meta_key meta_value meta_id term_id FROM termmeta WHERE term_id = %d ORDER BY meta_key meta_id"; termmeta; "metakey, metavalue, metaid, termid"; ""; false
SELECT; "SELECT term_id term_taxonomy_id FROM term_taxonomy WHERE parent = (int) $term_obj->term_id"; term_taxonomy; "termid, termtaxonomyid"; "$term_obj->term_id"; false
SELECT; "SELECT term_id term_taxonomy_id FROM term_taxonomy WHERE parent ="; term_taxonomy; "termid, termtaxonomyid"; ""; false
SELECT; "SELECT object_id FROM term_relationships WHERE term_taxonomy_id = %d"; term_relationships; "objectid"; ""; true
SELECT; "SELECT meta_id FROM termmeta WHERE term_id = %d"; termmeta; "metaid"; ""; true
SELECT; "SELECT COUNT(*) FROM term_taxonomy WHERE term_id = %d"; term_taxonomy; ""; ""; false
SELECT; "SELECT MAX(term_group) FROM terms"; terms; "termgroup"; ""; false
SELECT; "SELECT tt.term_taxonomy_id FROM term_taxonomy AS tt INNER JOIN terms AS t ON tt.term_id = t.term_id WHERE tt.taxonomy = %s AND t.term_id = %d"; terms; "tttermtaxonomyid"; ""; true
SELECT; "SELECT t.term_id t.slug tt.term_taxonomy_id tt.taxonomy FROM terms AS t INNER JOIN term_taxonomy AS tt ON ( tt.term_id = t.term_id ) WHERE t.slug = %s AND tt.parent = %d AND tt.taxonomy = %s AND t.term_id < %d AND tt.term_taxonomy_id != %d"; terms; "ttermid, tslug, tttermtaxonomyid, tttaxonomy"; ""; false
SELECT; "SELECT term_taxonomy_id FROM term_relationships WHERE object_id = %d AND term_taxonomy_id = %d"; term_relationships; "termtaxonomyid"; ""; true
SELECT; "SELECT tt.term_id FROM term_taxonomy AS tt WHERE tt.taxonomy = %s AND tt.term_taxonomy_id IN ( $in_delete_tt_ids )"; term_taxonomy; "tttermid"; "$in_delete_tt_ids"; true
INSERT; "INSERT INTO term_relationships (object_id term_taxonomy_id term_order) VALUES implode( $values) ON DUPLICATE KEY UPDATE term_order = VALUES(term_order)"; term_relationships; "object_id, term_taxonomy_id, term_order"; "$values"; false
INSERT; "INSERT INTO term_relationships (object_id term_taxonomy_id term_order) VALUES implode( $values)"; term_relationships; "object_id, term_taxonomy_id, term_order"; "$values"; false
INSERT; "INSERT INTO term_relationships (object_id term_taxonomy_id term_order) VALUES"; term_relationships; "object_id, term_taxonomy_id, term_order"; ""; false
SELECT; "SELECT slug FROM terms WHERE slug = %s AND term_id != %d"; terms; "slug"; ""; false
SELECT; "SELECT slug FROM terms WHERE slug = %s"; terms; "slug"; ""; false
SELECT; "SELECT slug FROM terms WHERE slug = %s"; terms; "slug"; ""; false
SELECT; "SELECT MAX(term_group) FROM terms"; terms; "termgroup"; ""; false
SELECT; "SELECT tt.term_taxonomy_id FROM term_taxonomy AS tt INNER JOIN terms AS t ON tt.term_id = t.term_id WHERE tt.taxonomy = %s AND t.term_id = %d"; terms; "tttermtaxonomyid"; ""; true
SELECT; "SELECT term_id taxonomy FROM term_taxonomy WHERE term_taxonomy_id IN ( $tt_ids )"; term_taxonomy; "termid, taxonomy"; "term_taxonomy, $tt_ids"; false
SELECT; "SELECT object_id term_taxonomy_id FROM term_relationships INNER JOIN posts ON object_id = ID WHERE term_taxonomy_id IN ( implode( array_keys($term_ids)) ) AND post_type IN ( implode( $object_types) ) AND post_status = publish"; posts; "objectid, termtaxonomyid"; "array_keys($term_ids), $object_types"; true
SELECT; "SELECT object_id term_taxonomy_id FROM term_relationships INNER JOIN posts ON object_id = ID WHERE term_taxonomy_id IN ( implode( array_keys($term_ids)) ) AND post_type IN ( implode( $object_types)"; posts; "objectid, termtaxonomyid"; "array_keys($term_ids), $object_types"; true
SELECT; "SELECT object_id term_taxonomy_id FROM term_relationships INNER JOIN posts ON object_id = ID WHERE term_taxonomy_id IN ( implode( array_keys($term_ids)) ) AND post_type IN ("; posts; "objectid, termtaxonomyid"; "array_keys($term_ids)"; true
SELECT; "SELECT object_id term_taxonomy_id FROM term_relationships INNER JOIN posts ON object_id = ID WHERE term_taxonomy_id IN ( implode( array_keys($term_ids))"; posts; "objectid, termtaxonomyid"; "array_keys($term_ids)"; true
SELECT; "SELECT object_id term_taxonomy_id FROM term_relationships INNER JOIN posts ON object_id = ID WHERE term_taxonomy_id IN ("; posts; "objectid, termtaxonomyid"; ""; true
SELECT; "SELECT t.* tt.* FROM terms AS t INNER JOIN term_taxonomy AS tt ON t.term_id = tt.term_id WHERE t.term_id IN (%s)"; terms; "t, tt"; ""; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts p1 WHERE p1.ID = term_relationships .object_id AND ( post_status IN ( implode( $post_statuses) ) OR ( post_status = inherit AND post_parent > 0 AND ( SELECT post_status FROM posts WHERE ID = p1.post_parent ) IN ( implode( $post_statuses) ) ) ) AND post_type = attachment AND term_taxonomy_id = %d"; posts; ""; "term_relationships, $post_statuses, posts"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts p1 WHERE p1.ID = term_relationships .object_id AND ( post_status IN ( implode( $post_statuses) ) OR ( post_status = inherit AND post_parent > 0 AND ( SELECT post_status FROM posts WHERE ID = p1.post_parent ) IN ( implode( $post_statuses)"; posts; ""; "term_relationships, $post_statuses, posts"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts p1 WHERE p1.ID = term_relationships .object_id AND ( post_status IN ( implode( $post_statuses) ) OR ( post_status = inherit AND post_parent > 0 AND ( SELECT post_status FROM posts WHERE ID = p1.post_parent ) IN ("; posts; ""; "term_relationships, $post_statuses, posts"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts p1 WHERE p1.ID = term_relationships .object_id AND ( post_status IN ( implode( $post_statuses)"; posts; ""; "term_relationships, $post_statuses"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts p1 WHERE p1.ID = term_relationships .object_id AND ( post_status IN ("; posts; ""; "term_relationships"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts WHERE posts .ID = term_relationships .object_id AND post_status IN ( implode( $post_statuses) ) AND post_type IN ( implode( $object_types) ) AND term_taxonomy_id = %d"; posts; ""; "posts, term_relationships, $post_statuses, $object_types"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts WHERE posts .ID = term_relationships .object_id AND post_status IN ( implode( $post_statuses) ) AND post_type IN ( implode( $object_types)"; posts; ""; "posts, term_relationships, $post_statuses, $object_types"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts WHERE posts .ID = term_relationships .object_id AND post_status IN ( implode( $post_statuses) ) AND post_type IN ("; posts; ""; "posts, term_relationships, $post_statuses"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts WHERE posts .ID = term_relationships .object_id AND post_status IN ( implode( $post_statuses)"; posts; ""; "posts, term_relationships, $post_statuses"; false
SELECT; "SELECT COUNT(*) FROM term_relationships posts WHERE posts .ID = term_relationships .object_id AND post_status IN ("; posts; ""; "posts, term_relationships"; false
SELECT; "SELECT COUNT(*) FROM term_relationships WHERE term_taxonomy_id = %d"; term_relationships; ""; ""; false
SELECT; "SELECT COUNT(*) FROM term_taxonomy tt WHERE tt.term_id = %d AND tt.term_taxonomy_id != %d"; term_taxonomy; ""; ""; false
SELECT; "SELECT term_id FROM term_taxonomy WHERE term_taxonomy_id = %d"; term_taxonomy; "termid"; "term_taxonomy"; true
SELECT; "SELECT t.* FROM terms t WHERE t.term_id = %d"; terms; "t"; ""; false
SELECT; "SELECT * FROM term_taxonomy WHERE term_taxonomy_id = %d"; term_taxonomy; "term_taxonomy_id, term_id, taxonomy, description, parent"; "term_taxonomy"; false
SELECT; "SELECT term_taxonomy_id FROM term_taxonomy WHERE parent = %d AND taxonomy = %s"; term_taxonomy; "termtaxonomyid"; ""; false
SELECT; "SELECT taxonomy FROM term_taxonomy WHERE term_id = %d"; term_taxonomy; "taxonomy"; ""; false
SELECT; "SELECT tt.term_id t.* count(*) as term_tt_count FROM term_taxonomy tt LEFT JOIN terms t ON t.term_id = tt.term_id GROUP BY t.term_id HAVING term_tt_count > 1 LIMIT 1"; terms; "tttermid, t, "; ""; false
INSERT; "INSERT IGNORE INTO options ( option_name option_value autoload ) VALUES (%s %s no) /* LOCK */"; NA; "option_name, option_value, autoload"; ""; false
SELECT; "SELECT tt.term_id t.* count(*) as term_tt_count FROM term_taxonomy tt LEFT JOIN terms t ON t.term_id = tt.term_id GROUP BY t.term_id HAVING term_tt_count > 1 LIMIT 10"; terms; "tttermid, t, "; ""; false
SELECT; "SELECT * FROM term_taxonomy WHERE term_id IN ( $shared_term_ids )"; term_taxonomy; "term_taxonomy_id, term_id, taxonomy, description, parent"; "$shared_term_ids"; false
SELECT; "SELECT m1.post_id FROM postmeta AS m1 INNER JOIN postmeta AS m2 ON ( m2.post_id = m1.post_id ) INNER JOIN postmeta AS m3 ON ( m3.post_id = m1.post_id ) WHERE ( m1.meta_key = _menu_item_type AND m1.meta_value = taxonomy ) AND ( m2.meta_key = _menu_item_object AND m2.meta_value = %s ) AND ( m3.meta_key = _menu_item_object_id AND m3.meta_value = %d )"; postmeta; "m1postid"; ""; true
SELECT; "SELECT COUNT(*) FROM term_taxonomy WHERE term_id = %d"; term_taxonomy; ""; ""; false
